+232.7500E-06,-236.2060430E-03,-22.9065302E-03
+233.0000E-06,-211.0804152E-03,-23.5095453E-03
+233.2500E-06,-226.1557919E-03,-23.3085402E-03
+233.5000E-06,-241.2311686E-03,-23.1075352E-03
+233.7500E-06,-211.0804152E-03,-22.7055252E-03
+234.0000E-06,-231.1809175E-03,-23.5095453E-03
+234.2500E-06,-211.0804152E-03,-23.1075352E-03
+234.5000E-06,-211.0804152E-03,-23.1075352E-03
+234.7500E-06,-196.0050384E-03,-22.7055252E-03
+235.0000E-06,-211.0804152E-03,-23.5095453E-03
+235.2500E-06,-206.0552896E-03,-22.7055252E-03
+235.5000E-06,-190.9799129E-03,-23.1075352E-03
+235.7500E-06,-206.0552896E-03,-23.3085402E-03
+236.0000E-06,-190.9799129E-03,-22.7055252E-03
+236.2500E-06,-185.9547873E-03,-23.3085402E-03
+236.5000E-06,-190.9799129E-03,-22.7055252E-03
+236.7500E-06,-190.9799129E-03,-23.3085402E-03
+237.0000E-06,-170.8794106E-03,-22.7055252E-03
+237.2500E-06,-175.9045362E-03,-22.9065302E-03
+237.5000E-06,-170.8794106E-03,-23.1075352E-03
+237.7500E-06,-170.8794106E-03,-22.7055252E-03
+238.0000E-06,-170.8794106E-03,-23.5095453E-03
+238.2500E-06,-185.9547873E-03,-22.1025101E-03
+238.5000E-06,-170.8794106E-03,-22.7055252E-03
+238.7500E-06,-150.7789083E-03,-22.7055252E-03
+239.0000E-06,-170.8794106E-03,-22.7055252E-03
+239.2500E-06,-155.8040339E-03,-22.7055252E-03
+239.5000E-06,-150.7789083E-03,-22.7055252E-03
+239.7500E-06,-150.7789083E-03,-22.1025101E-03
+240.0000E-06,-150.7789083E-03,-22.7055252E-03
+240.2500E-06,-135.7035316E-03,-22.7055252E-03
+240.5000E-06,-140.7286571E-03,-23.1075352E-03
+240.7500E-06,-145.7537827E-03,-22.7055252E-03
+241.0000E-06,-130.6784060E-03,-22.7055252E-03
+241.2500E-06,-130.6784060E-03,-22.1025101E-03
+241.5000E-06,-130.6784060E-03,-22.3035151E-03
+241.7500E-06,-145.7537827E-03,-22.5045201E-03
+242.0000E-06,-130.6784060E-03,-21.9015051E-03
+242.2500E-06,-125.6532804E-03,-22.7055252E-03
+242.5000E-06,-110.5779037E-03,-21.9015051E-03
+242.7500E-06,-115.6030292E-03,-22.1025101E-03
+243.0000E-06,-110.5779037E-03,-21.9015051E-03
+243.2500E-06,-110.5779037E-03,-22.1025101E-03
+243.5000E-06,-110.5779037E-03,-21.9015051E-03
+243.7500E-06,-110.5779037E-03,-21.2984900E-03
+244.0000E-06,-110.5779037E-03,-21.9015051E-03
+244.2500E-06,-95.5025270E-03,-21.9015051E-03
+244.5000E-06,-90.4774014E-03,-21.9015051E-03
+244.7500E-06,-85.4522758E-03,-21.9015051E-03
+245.0000E-06,-90.4774014E-03,-21.9015051E-03
+245.2500E-06,-75.4020247E-03,-21.9015051E-03
+245.5000E-06,-90.4774014E-03,-21.4994950E-03
+245.7500E-06,-90.4774014E-03,-21.9015051E-03
+246.0000E-06,-70.3768991E-03,-21.0974850E-03
+246.2500E-06,-85.4522758E-03,-21.0974850E-03
+246.5000E-06,-80.4271503E-03,-20.6954749E-03
+246.7500E-06,-70.3768991E-03,-21.2984900E-03
+247.0000E-06,-90.4774014E-03,-21.9015051E-03
+247.2500E-06,-55.3015224E-03,-21.9015051E-03
+247.5000E-06,-50.2763968E-03,-21.9015051E-03
+247.7500E-06,-65.3517735E-03,-21.0974850E-03
+248.0000E-06,-50.2763968E-03,-21.0974850E-03
+248.2500E-06,-50.2763968E-03,-21.0974850E-03
+248.5000E-06,-30.1758945E-03,-21.0974850E-03
+248.7500E-06,-50.2763968E-03,-21.2984900E-03
+249.0000E-06,-50.2763968E-03,-21.0974850E-03
+249.2500E-06,-50.2763968E-03,-21.0974850E-03
+249.5000E-06,-30.1758945E-03,-21.0974850E-03
+249.7500E-06,-25.1507689E-03,-21.0974850E-03
